Taylor6_PR,1307,1,Person,WELL THESE ARE THE THINGS I IM SURE <NAME> IS GONNA MAKE SURE IT GETS DONE BUT THEY CANT BE DONE IN FIVE MINUTES AND THEY MIGHT NOT BE ABLE TO GET DONE IN YOU KNOW FIVE DAYS BUT THEY GONNA WORK ON THEM
Taylor6_PR,1308,0,Hostage_Taker,YEAH
Taylor6_PR,1309,0,Person,WHAT MORE CAN I SAY
Taylor6_PR,1310,0,Hostage_Taker,HEY
Taylor6_PR,1311,0,Person,YEAH
Taylor6_PR,1312,0,Hostage_Taker,WHO THIS
Taylor6_PR,1313,0,Person,<NAME>
Taylor6_PR,1314,0,Hostage_Taker,YEAH <NAME> WE ARE ALMOST THROUGH BACK HERE WE STILL TALKING TO MISTER <NAME> WHEN WE GET THROUGH WE GONNA LEAVE HIM STAY UP HERE AND WE GONNA WALK BACK IN WHEN ITS SAFE ALRIGHT
Taylor6_PR,1315,0,Person,OKAY LOOK
Taylor6_PR,1316,0,Hostage_Taker,YEAH
Taylor6_PR,1317,3,Person,TELL THE GUYS UP THERE <NAME> YOU KNOW IF EVERYBODY GETS IN THEIR CELLS THERE WONT BE NO NEED FOR NO VIOLENCE AND NOTHING
Taylor6_PR,1318,0,Hostage_Taker,YOU WANNA TALK TO <NAME>
Taylor6_PR,1319,0,Person,<NAME> WILL BE UP THERE WATCHING AND YOU KNOW YOU ALL
Taylor6_PR,1320,0,Hostage_Taker,YOU WANNA TALK TO <NAME> RIGHT NOW HEY WHAT YOU SAY NOW
Taylor6_PR,1321,3,Person,I SAID <NAME> CAN STAY UP THERE EVERYBODY GO BACK IN YOUR CELLS <NAME> CAN SEE THAT YOU KNOW NOTHING HAPPENS AT YOU KNOW EVERYTHINGS COOL AND WE GET EVERYTHING SETTLED BACK THERE START CLEANING UP
Taylor6_PR,1322,0,Hostage_Taker,I WAS GONNA TAKE A CHANCE I DONT KNOW WHO IS THIS
Taylor6_PR,1323,0,Person,<NAME>
Taylor6_PR,1324,0,Hostage_Taker,YEAH
Taylor6_PR,1325,0,Person,WHOS THIS <NAME>
Taylor6_PR,1326,0,Hostage_Taker,YEAH
Taylor6_PR,1327,0,Person,I KEEP TALKING TO ALL DIFFERENT PEOPLE <NAME> I I DONT KNOW WHOS LISTENING TO ME WHOS NOT
Taylor6_PR,1328,0,Hostage_Taker,YEAH
Taylor6_PR,1329,0,Person,OKAY HEY MAN LOOK I GOT A LIST HERE AND WHAT IVE DONE IS PUT DOWN ALL THESE THINGS THAT THAT YOU ALL WANNA NEGOTIATE ABOUT AND IM TRYING TO PUT THEM IN YOUR PRIORITIES IN OTHER WORDS NUMBER ONE WOULD BE THE THING THATS MOST IMPORTANT TO YOU
Taylor6_PR,1330,0,Hostage_Taker,YEAH
Taylor6_PR,1331,0,Person,AND ALL DOWN THE LINE SO THAT THE LAST ONE IS THE ONE THATS LEAST IMPORTANT
Taylor6_PR,1332,0,Hostage_Taker,YEAH
Taylor6_PR,1333,0,Person,OKAY
Taylor6_PR,1334,0,Hostage_Taker,YEAH
Taylor6_PR,1335,0,Person,SO LET ME JUST RUN DOWN THESE DOES SOMEBODY HAVE A PEN THAT THEY COULD PROVIDE
Taylor6_PR,1336,0,Hostage_Taker,I HAVE PEN PAPER RIGHT HERE
Taylor6_PR,1337,0,Person,OKAY OKAY THE FIRST ONE IS REPERCUSSIONS
Taylor6_PR,1338,0,Hostage_Taker,YEAH
Taylor6_PR,1339,0,Person,YOU DONT WANNA BE HASSLED BECAUSE OF THIS INCIDENT
Taylor6_PR,1340,0,Hostage_Taker,YEAH CHECK
Taylor6_PR,1341,0,Person,OKAY THATS NUMBER ONE ON YOUR LIST TWO TWO IS IS SOLITARY AND CONFINEMENT
Taylor6_PR,1342,0,Hostage_Taker,YEAH
Taylor6_PR,1343,0,Person,HOW HOW ITS ARBITRARY AND AND THERE THERE DOESNT SEEM TO BE ANY KIND OF RULE AS TO WHO GETS PUT IN SOLITARY OR WHO DOESNT
Taylor6_PR,1344,0,Hostage_Taker,YEAH YEAH
Taylor6_PR,1345,0,Person,THREE IS BETTER PUBLIC DEFENDERS WHO COME UP HERE NO WORRY ABOUT YOUR CASE AND ACTUALLY
Taylor6_PR,1346,0,Hostage_Taker,THATS WHAT WE REALLY NEED
Taylor6_PR,1347,0,Person,PARDON ME
Taylor6_PR,1348,0,Hostage_Taker,THAT THATS WHAT WE REALLY NEED
Taylor6_PR,1349,0,Person,WELL THAT SHOULD BEIF THAT SHOULD BE MORE HIGHER THAN SOLITARY CONFINEMENT MAYBE THAT SHOULD BE TWO I DONT KNOW
Taylor6_PR,1350,0,Hostage_Taker,YEAH
Taylor6_PR,1351,0,Person,WELL I MEAN YOU ALL GOTTA DECIDE ON THAT SEE IVE GOT DOWN HERE THATS THE SECOND MOST IMPORTANT THING AFTER REPERCUSSION IS SOLITARY CONFINEMENT
Taylor6_PR,1352,0,Hostage_Taker,SOLITARY CONFINEMENT
Taylor6_PR,1353,0,Person,YEAH
Taylor6_PR,1354,0,Hostage_Taker,THE THE LIST RIGHT THERE SAID IT NUMBER TWO
Taylor6_PR,1355,0,Person,OKAY THEN LAWYERS IS THREE
Taylor6_PR,1356,0,Hostage_Taker,OKAY
Taylor6_PR,1357,0,Person,FOUR IS FOOD AND COMMISSARY
Taylor6_PR,1358,0,Hostage_Taker,YEAH
Taylor6_PR,1359,0,Person,AND THATS THE FACT THAT YOU ALL GET TOO MUCH RICE AND THE FOOD IS OFTEN COLD BEFORE YOU GET IT
Taylor6_PR,1360,0,Hostage_Taker,YEAH
Taylor6_PR,1361,0,Person,AND THE COMMISSARY RAISES THEIR PRICES IS TRYING TO GOUGE YOU ALL
Taylor6_PR,1362,0,Hostage_Taker,YEAH
Taylor6_PR,1363,0,Person,BECAUSE THEY THEY HAVE A CAPTIVE MARKET
Taylor6_PR,1364,0,Hostage_Taker,RIGHT
Taylor6_PR,1365,0,Person,AND YOU WANT THE PRICES TO GO DOWN
Taylor6_PR,1366,0,Hostage_Taker,RIGHT
Taylor6_PR,1367,0,Person,THE FIFTH THING IS MEDICAL
Taylor6_PR,1368,0,Hostage_Taker,YEAH
Taylor6_PR,1369,0,Person,AND THATS THE LACK OF ATTENTION AND A LACK OF CONCERN BY THE NURSE
Taylor6_PR,1370,0,Hostage_Taker,RIGHT
Taylor6_PR,1371,0,Person,THE SIXTH IS SANITATION THE ROACHES
Taylor6_PR,1372,0,Hostage_Taker,YEAH
Taylor6_PR,1373,0,Person,THE FACT THAT BLANKETS ARENT CLEAN
Taylor6_PR,1374,0,Hostage_Taker,YEAH
Taylor6_PR,1375,0,Person,AND WHAT THIS THE TOILETS DONT WORK SOMETIMES AND THINGS LIKE THAT
Taylor6_PR,1376,0,Hostage_Taker,WATER DONT WORK IN HALF THE SINKS
Taylor6_PR,1377,0,Person,IT DOESNT
Taylor6_PR,1378,0,Hostage_Taker,YEAH
Taylor6_PR,1379,0,Person,OKAY DO YOU HAVE PROBLEMS WITH THE AH THE TOILET BACKING UP IN THE SINKS SOMETIMES
Taylor6_PR,1380,0,Hostage_Taker,YEAH YEAH THATS THE MAIN PROBLEM THE SHOWER YOU STILL THERE WHOS FUCKING WITH THAT PHONE
Taylor6_PR,1381,0,Person,I GOT DISCONNECTED
Taylor6_PR,1382,0,Hostage_Taker,OKAY YOU STILL THERE
Taylor6_PR,1383,0,Person,YEAH YOU STILL THERE
Taylor6_PR,1384,0,Hostage_Taker,YEAH
Taylor6_PR,1385,0,Person,THE PHONE FELL OFF THE TABLE
Taylor6_PR,1386,0,Hostage_Taker,ALRIGHT OKAY
Taylor6_PR,1387,0,Person,ALRIGHT WHAT DID YOU SAY
Taylor6_PR,1388,0,Hostage_Taker,WE NEED SOME NEW SHOWERS MAN
Taylor6_PR,1389,0,Person,THE WHAT
Taylor6_PR,1390,0,Hostage_Taker,NEW SHOWERS
Taylor6_PR,1391,0,Person,SHOWERS HOLD ON JUST A MINUTE
Taylor6_PR,1392,0,Hostage_Taker,OKAY
Taylor6_PR,1393,0,Person,SANITATION I GOT THAT THERE THE SHOWERS FUNGUS IN THE SHOWERS TOILET STOPPED UP BROKEN TOO TOILETS IS ALWAYS STOPPED UP BLANKETS NOT WASHED CLOTHS NOT WASHED FOR THREE WEEKS SOMETIMES ROACHES THEY DONT SPRAY ENOUGH
Taylor6_PR,1394,0,Hostage_Taker,YEAH
Taylor6_PR,1395,0,Person,AND THEY SHOULD SPRAY AT THE TOP OF THE CELL AS WELL AS AT THE BOTTOM
Taylor6_PR,1396,0,Hostage_Taker,YEAH
Taylor6_PR,1397,0,Person,ANYTHING ELSE ALRIGHT THE NEXT THING ON THE LIST NUMBER SEVEN IS TVS AND RADIOS
Taylor6_PR,1398,0,Hostage_Taker,RIGHT
Taylor6_PR,1399,0,Person,AND THATS LETS SEE THATS BULKHEAD ONE IS ONLY ALLOWED ONE TV AND ONE RADIO AND IT CREATES A LOT OF PROBLEMS
Taylor6_PR,1400,0,Hostage_Taker,FOR REAL YEAH
Taylor6_PR,1401,0,Person,WHAT STATION WELL WATCH
Taylor6_PR,1402,0,Hostage_Taker,YEAH
Taylor6_PR,1403,0,Person,CELL BLOCK TWO HAS A WHOLE BUNCH OF TVS
Taylor6_PR,1404,0,Hostage_Taker,ITS MORE LIKE A FAVORITISM THING
Taylor6_PR,1405,0,Person,RIGHT THEY EARNED THOSE PRIVILEGES
Taylor6_PR,1406,0,Hostage_Taker,YEAH
Taylor6_PR,1407,0,Person,SAYING THATS ON THERE FOR EARNING THEM
Taylor6_PR,1408,0,Hostage_Taker,THATS RIGHT THE WHOLE JAILHOUSE GETS MORE THAN CELL BLOCK ONE
Taylor6_PR,1409,0,Person,UH HUH
Taylor6_PR,1410,0,Hostage_Taker,WHO DONT NEED NO RIGHTS AT ALL YOU KNOW
Taylor6_PR,1411,0,Person,UH HUH UH HUH
Taylor6_PR,1412,0,Hostage_Taker,YOU KNOW YOU KNOW AND THAT AINT TRUE AT ALL YOU KNOW
Taylor6_PR,1413,0,Person,OKAY THE NEXT THING ON THE LIST NUMBER EIGHT IS BETTER TREATMENT
Taylor6_PR,1414,0,Hostage_Taker,YEAH YEAH
Taylor6_PR,1415,0,Person,BEING TREATED LIKE HUMAN BEINGS
Taylor6_PR,1416,0,Hostage_Taker,YEAH AS INDIVIDUALS
Taylor6_PR,1417,0,Person,DAMN THE VISITATION VISITING CLOTHING AND MAIL ARE ARE THE LAST THREE
Taylor6_PR,1418,0,Hostage_Taker,YEAH
Taylor6_PR,1419,0,Person,DOESNT LESS IMPORTANT TO YOU ALL THAN THE FIRST ONES
Taylor6_PR,1420,0,Hostage_Taker,YEAH
Taylor6_PR,1421,0,Person,ALRIGHT OKAY ILL GET BACK WITH YOU
Taylor6_PR,1422,0,Hostage_Taker,BUT BUT LOOK HERE <NAME>
Taylor6_PR,1423,0,Person,MHM
Taylor6_PR,1424,0,Hostage_Taker,ABOUT THIS HERE REPERCUSSIONS
Taylor6_PR,1425,0,Person,MHM
Taylor6_PR,1426,3,Hostage_Taker,AND THIS IS A GUARANTEE THAT THAT THE THAT THEN AFTER WE WE AGREE FOR LET THEM COME BACK AND EVERYTHING WELL THEN EVERYTHING GONNA REMAIN THE SAME
Taylor6_PR,1427,0,Person,THEN YOU ALL NOT GONNA BE LOCKED IN JAIL AND STUFF LIKE THAT
Taylor6_PR,1428,0,Hostage_Taker,YEAH
Taylor6_PR,1429,0,Person,WELL THATS NUMBER ONE ON YOUR LIST
Taylor6_PR,1430,0,Hostage_Taker,OKAY WHATS HAPPENING YEAH
Taylor6_PR,1431,0,Person,ILL TELL THEM YOU KNOW
Taylor6_PR,1432,0,Hostage_Taker,YEAH
Taylor6_PR,1433,0,Person,THEN THEN COME BACK UP AND LET YOU KNOW WHAT THEY DECIDE
Taylor6_PR,1434,0,Hostage_Taker,THATS WHAT WE REALLY WANT OKAY WAIT WAIT A MINUTE WHATS HAPPENING ON THE ISSUE AFTER WE GET LOCKED UP RIGHT
Taylor6_PR,1435,0,Person,YOU ALL NOT GONNA GET LOCKED FOR THIS
Taylor6_PR,1436,0,Hostage_Taker,YEAH YEAH NOW THIS IS THE FIRST THING WE WANT OKAY WE WILL
Taylor6_PR,1437,0,Person,YOU KNOW WHAT I MEAN
Taylor6_PR,1438,3,Hostage_Taker,YEAH GUARANTEE IF THATD BE GUARANTEED TO US THAT THIS HERE
Taylor6_PR,1439,0,Person,THAT THERE BE NO RETALIATION AGAINST YOU ALL
Taylor6_PR,1440,0,Hostage_Taker,YEAH
Taylor6_PR,1441,0,Person,OKAY WELL ILL TRY YOU KNOW THATS NUMBER ONE ON THE LIST
Taylor6_PR,1442,0,Hostage_Taker,YEAH
Taylor6_PR,1443,0,Person,OKAY OKAY ILL BE BACK IN TOUCH WITH YOU
Taylor6_PR,1444,0,Hostage_Taker,OKAY OKAY
Taylor6_PR,1445,0,Person,OKAY
Taylor6_PR,1446,0,Hostage_Taker,LOOK WE ARE FINISHED NEGOTIATE NEGOTIATING AND NOW ME AND ME AND <NAME> ARE READY TO GO BACK IN IS IT ALL RIGHT
Taylor6_PR,1447,0,Person,THATS FINE
Taylor6_PR,1448,0,Hostage_Taker,YEAH
Taylor6_PR,1449,0,Person,GO BACK IN
Taylor6_PR,1450,0,Hostage_Taker,WE CAN HELLO
Taylor6_PR,1451,0,Person,YEAH
Taylor6_PR,1452,0,Hostage_Taker,I SAY CAN WE GO BACK IN
Taylor6_PR,1453,0,Person,YEAH
Taylor6_PR,1454,0,Hostage_Taker,ARE YOU SAYING YEAH
Taylor6_PR,1455,0,Person,YEAH GO BACK IN
Taylor6_PR,1456,0,Hostage_Taker,YEAH HOLD UP I CANT HEAR YOU
Taylor6_PR,1457,0,Person,GO BACK IN
Taylor6_PR,1458,0,Hostage_Taker,YOU SAY GO IN
Taylor6_PR,1459,0,Person,YES YES
Taylor6_PR,1460,0,Hostage_Taker,I CANT HEAR YOU MISTER
Taylor6_PR,1461,0,Person,UP THERE SOMETHING SOMETHING BACKING UP GO BACK IN
Taylor6_PR,1462,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1463,0,Person,OKAY
Taylor6_PR,1464,0,Hostage_Taker,OKAY
Taylor6_PR,1465,0,Person,OKAY HOLD ON LET ME LET ME TRY GET GOTTA GET THEM ON THE RADIO YEAH HELICOPTER GET IT AWAY YEAH OKAY THE HELICOPTERS GONNA BE GOING AWAY YOU ALL GO BACK
Taylor6_PR,1466,0,Hostage_Taker,<NAME> HELLO
Taylor6_PR,1467,3,Person,YEAH YEAH YEAH YEAH THEY SHOULD BE LEAVING NOW YEAH WHERE WHERE YOU AT OKAY LET YOUR PEOPLE LET YOU BACK IN OUR PEOPLE ARE HOLDING BACK THEYRE NOT GONNA HURT YOU THEYRE NOT GONNA DO NOTHING YEAH THATS RIGHT WHO OKAY WHO WHOS WHOS RUNNING THE SHOW OKAY GET WITH HIM <NAME> AND YOU KNOW TELL THEM WHATS GOING ON MAN TRY TO TALK SOME SENSE INTO YOU CAN DO IT OKAY ALRIGHT THE HELL YOU DONT HEAR THE HELICOPTER NO MORE OKAY AND IF THEY LET YOU BACK IN YOU KNOW YOURE BACK WITH YOUR PEOPLE YEAH YEAH YEAH ALRIGHT
Taylor6_PR,1468,0,Hostage_Taker,HEY <NAME> <NAME> <NAME> HERE ITS LIKE <NAME> SAID WE NEGOTIATE AND SEE WHAT YOU THINK ABOUT IT
Taylor6_PR,1469,0,Person,OKAY
Taylor6_PR,1470,0,Hostage_Taker,WELL TALK TO YOU WHEN YOU GET THROUGH LOOKING AT IT AND EVERYTHING
Taylor6_PR,1471,0,Person,OKAY <NAME>
Taylor6_PR,1472,0,Hostage_Taker,YEAH
Taylor6_PR,1473,0,Person,YOU KNOW IF ITS THE SAME SORT OF THING YOU ALL BEEN TALKING ABOUT
Taylor6_PR,1474,0,Hostage_Taker,NO THIS IS ALL WROTE DOWN AND AHYOU KNOW
Taylor6_PR,1475,0,Person,OKAY WELL I CAN TELL YOU RIGHT NOW MOST OF THAT STUFFS GONNA BE OKAY
Taylor6_PR,1476,0,Hostage_Taker,YEAH
Taylor6_PR,1477,4,Person,WHAT YOU ALL NEED TO DO IS GET WITH <NAME> MAN
Taylor6_PR,1478,0,Hostage_Taker,YEAH LOOK BY HEY LOOK GET THE HELICOPTER OUT OF HERE MAN
Taylor6_PR,1479,0,Person,ITS SUPPOSED TO BE GOING
Taylor6_PR,1480,0,Hostage_Taker,ITS NOT HOLD ON RIGHT THERE HANG ON
Taylor6_PR,1481,0,Person,GET THE HELICOPTER OUT
Taylor6_PR,1482,0,Hostage_Taker,JUST HOLD IT RIGHT THERE MAN
Taylor6_PR,1483,0,Person,ALRIGHT
Taylor6_PR,1484,0,Hostage_Taker,ALRIGHT ALRIGHT ALRIGHT LOOK HERE EVERYTHING GONNA REMAIN COOL NOW IM GONNA SEE WHAT I CAN DO TO KEEP IT LIKE THAT EVEN IF I GOT TO GET HURT
Taylor6_PR,1485,0,Person,NOBODYS GONNA GET HURT <NAME>
Taylor6_PR,1486,0,Hostage_Taker,HUH
Taylor6_PR,1487,0,Person,NOBODYS GONNA GET HURT
Taylor6_PR,1488,0,Hostage_Taker,ALRIGHT NO NO BUT IM TALKING ABOUT IF I GOTTA KEEP THESE PEOPLE COOL UP THERE NOBODYS GONNA GET HURT UP THERE
Taylor6_PR,1489,0,Person,OKAY GOOD
Taylor6_PR,1490,0,Hostage_Taker,ALRIGHT WHATS THIS MAN AND WE GOING HE CAN CALL US BACK I KNOW HIS VOICE I TALK TO THEM WHEN HE CALLS BACK
Taylor6_PR,1491,0,Person,OKAY
Taylor6_PR,1492,0,Hostage_Taker,AND IF HE WANTS TO COME UP WELL WELL SEE WHAT WE CAN DO ALRIGHT
Taylor6_PR,1493,0,Person,OKAY GOOD
Taylor6_PR,1494,0,Hostage_Taker,GOODBYE GOODBYE YOU <NAME>
Taylor6_PR,1495,0,Person,YEAH
Taylor6_PR,1496,0,Hostage_Taker,<NAME> GONNA BE COMING DOWN IN JUST A LITTLE WHILE WE GOT A FEW MORE THINGS WE ARE GONNA TRY TO CLEAR UP WITH THEM AND IN THE MEANTIME ILL BE LOOK DOWN AND I HEARD ITS KIND OF JUMPY DOWN THERE TOO THIS <NAME> LOOKING TO SHOOT SOMEBODY AND SHIT LIKE THAT
Taylor6_PR,1497,0,Person,NO NONE OF THATS GONNA HAPPEN ITS JUST YOU KNOW WE ARE TRYING TO BE COOL
Taylor6_PR,1498,0,Hostage_Taker,ME AND <NAME> ALMOST BOUGHT IT WHEN WE COME OUT HERE TO TALK TO THIS MAN WELL IM STILL SHAKING ABOUT THAT SHIT
Taylor6_PR,1499,0,Person,NO WELL ITS YOU ALL NEED TO LET ME KNOW WHAT YOU ALL GONNA DO CAN KEEP THESE PEOPLE OUT OF THE WAY
Taylor6_PR,1500,0,Hostage_Taker,<NAME> <NAME> GONNA BE OUR SPOKESMAN AND WHATEVER
Taylor6_PR,1501,0,Person,NO I MEAN LIKE YOU GO JUMPING OUT SOMEPLACE I DONT KNOW WHERE YOU COMING OUT
Taylor6_PR,1502,0,Hostage_Taker,WE JUMP NO NO NO WE TOLD YOU WE WERE COMING OUT BY THE NURSES OFFICE HEY LOOK WHY THAT CHOP KEEP HOVERING AROUND THIS BROKEN GLASS FOR UP THERE ITS SCARING ME TOO
Taylor6_PR,1503,0,Person,OH HES SUPPOSED TO BE GETTING OUT OF THE WAY
Taylor6_PR,1504,0,Hostage_Taker,YEAH
Taylor6_PR,1505,0,Person,PLEASE GO TELL THEM TO GET THE CHOPPER OUT OF THE WAY
Taylor6_PR,1506,0,Hostage_Taker,HELLO
Taylor6_PR,1507,0,Person,YEAH
Taylor6_PR,1508,0,Hostage_Taker,WHOS THIS
Taylor6_PR,1509,0,Person,<NAME>
Taylor6_PR,1510,0,Hostage_Taker,HEY GO AHEAD <NAME> OH MAN WHATS HE KEEP DOING THAT FOR WHATS THAT HUH WHATS THAT THAT DAMN HELICOPTER KEEP HOVERING AROUND THIS GLASS UP THERE MAN
Taylor6_PR,1511,0,Person,IM GETTING IT OUT OF THE WAY <NAME>
Taylor6_PR,1512,0,Hostage_Taker,HUH
Taylor6_PR,1513,0,Person,ITS GOING ITS GOING
Taylor6_PR,1514,1,Hostage_Taker,YEAH ALRIGHT LOOK HERE IF WE CAN GET OUT THERE AND TELL THIS <NAME> SOMETHING GOOD AND WELL GLADLY TALK TO THAT LAWYER SAYING ITS GONNA BE COOL EVERYTHINGS GONNA BE COOL SAY NEXT TO NOTHING YOU KNOW ILL WAIT NOBODY WANTS TO FREEDOM WE DONT WANT MONEY WE DONT WANT ALL THAT SHIT YOU KNOW WE JUST WANT A LITTLE BIT OF HUMAN RIGHTS
Taylor6_PR,1515,0,Person,OKAY YOU ALL NEED TO CALM FEAR DOWN
Taylor6_PR,1516,0,Hostage_Taker,OH YEAH OH YEAH WE ARE WE ARE DONT WORRY ABOUT THAT <NAME> YEAH
Taylor6_PR,1517,0,Person,YOU ALL TAKING TOO MUCH TIME UP THERE TOO MY MAN
Taylor6_PR,1518,0,Hostage_Taker,<NAME> BE ON HIS WAY RIGHT NOW
Taylor6_PR,1519,0,Person,OKAY ANSWER THESE CONCESSIONS YOU KNOW BULLSHITS BULLSHIT IF YOU
Taylor6_PR,1520,0,Hostage_Taker,WELL WE GOTTA WE WANNA TALK TO THIS MAN FOR AND HE HE TALK TO US HE HES GOT ME AND <NAME> PRETTY WELL CONVINCED WE ARE GONNA GO TALK TO OUR PEOPLE HES GONNA TALK YOUR PEOPLE AND THATS GONNA BE THE END OF IT AND I BELIEVE WE COME TO TERMS WITHIN THE HOUR
Taylor6_PR,1521,0,Person,HE WANTS TO KNOW WHATS GOING ON WHO IS IT WHO IS IT
Taylor6_PR,1522,0,Hostage_Taker,THIS IS <NAME>
Taylor6_PR,1523,0,Person,THIS IS <NAME> <NAME> TALKING IM JUST TALKING TO THE <NAME> <NAME>
Taylor6_PR,1524,0,Hostage_Taker,<NAME> <NAME>
Taylor6_PR,1525,0,Person,<NAME> AND <NAME> ABOUT THE LIST AND BASICALLY AFTER I I FIND OUT WHAT <NAME> AND <NAME> <NAME> <NAME> WANNA DO
Taylor6_PR,1526,0,Hostage_Taker,GET ON THAT PHONE <NAME>
Taylor6_PR,1527,0,Person,COME UP THERE AND LET YOU KNOW
Taylor6_PR,1528,0,Hostage_Taker,YEAH
Taylor6_PR,1529,0,Person,<NAME>
Taylor6_PR,1530,0,Hostage_Taker,YEA
Taylor6_PR,1531,1,Person,EVERYTHING SEEMS LIKE WE CAN AGREE TO IT WE ARE DISCUSSING ALL THE FINER POINTS BUT YOU KNOW THIS ALL THESE FINE POINTS ARE GONNA TAKE A LONG TIME TO DISCUSS
Taylor6_PR,1532,0,Hostage_Taker,THEY THEY CANT TAKE THAT LONG WAIT A MINUTE LET ME ASK YOU THIS WHERES <NAME> AT
Taylor6_PR,1533,0,Person,RIGHT HERE
Taylor6_PR,1534,0,Hostage_Taker,WHERE
Taylor6_PR,1535,0,Person,IM RIGHT HERE
Taylor6_PR,1536,0,Hostage_Taker,LET ME TALK TO HIM A SECOND YEAH WELL THEY THEY GOT THAT THING ON YEAH <NAME>
Taylor6_PR,1537,0,Person,YEAH ALRIGHT LOOK IT SOUND LIKE YOU KNOW THEY TRYING TO YOU KNOW JUST STALL FOR SOMETHING SOMETHING OR OTHER ARE THEY TRYING TO NEGOTIATE OR THEY PLAYING A GAME IT SEEMS TO ME THAT THEYRE THEYRE TRYING TO NEGOTIATE I DONT KNOW
Taylor6_PR,1538,0,Hostage_Taker,WELL SEE LOOK WE DONT WE DONT HAVE TO DO ALL THAT MAN YOU KNOW LIKE EVERYTHING IS UNDER CONTROL EVERYTHING IS COOL YOU UNDERSTAND WHERE IM COMING FROM EVERYTHING IS ON ON THE LEVEL YOU KNOW
Taylor6_PR,1539,0,Person,RIGHT WELL WE ARE JUST TALKING ABOUT THE LIST HERE
Taylor6_PR,1540,0,Hostage_Taker,<NAME>
Taylor6_PR,1541,0,Person,AND ONCE I GET FINISHED TALKING ABOUT THE LIST ILL COME UP THERE AND LET YOU KNOW WHAT YOU KNOW WHAT YOU KNOW WHAT WHAT THEY DECIDE
Taylor6_PR,1542,0,Hostage_Taker,<NAME> THIS IS <NAME> <NAME> NEXT TIME YOU COME UP BRING IT IN WRITING ALRIGHT AND WHOEVERS IN CHARGE ON THAT SIDE SO WE KNOW THAT THEY SERIOUS AND THEN THAT BE THE END OF IT YOU KNOW THATS ALL IT WOULD TAKE
Taylor6_PR,1543,0,Person,OKAY <NAME>
Taylor6_PR,1544,0,Hostage_Taker,YEAH
Taylor6_PR,1545,0,Person,LET ME TELL YOU HOW SERIOUS WE ARE OKAY
Taylor6_PR,1546,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1547,1,Person,WE COULD WE COULD COME UP THERE RIGHT NOW AND KNOCK HEADS YOU KNOW BUT WE ARE NOT
Taylor6_PR,1548,0,Hostage_Taker,WELL THATS GOOD BECAUSE A LOT OF PEOPLE GET HURT LIKE THAT YOU KNOW
Taylor6_PR,1549,1,Person,THATS OUR OUR GAME IS GONE WE GOT THEM DOWN HERE
Taylor6_PR,1550,0,Hostage_Taker,WELL WE GOT LOT OF PRISONERS UP HERE WE GOT THEM WOMEN TO THINK ABOUT YOU YOU KNOW IM NOT WORRIED ABOUT MY IM NOT WORRIED ABOUT MY SELF YOU KNOW IM GOING BACK TO MY CELL ANYWAY IM JUST TELLING YOU TO NEGOTIATE YOU KNOW YOU SEE WHAT IM SAYING NOW IF YOU GUYS WANNA COME KNOCK HEADS YOU KNOW
Taylor6_PR,1551,0,Person,OKAY LOOK
Taylor6_PR,1552,0,Hostage_Taker,YEAH
Taylor6_PR,1553,0,Person,THIS IS WHAT IN SAYING
Taylor6_PR,1554,0,Hostage_Taker,YOU WANNA COME AND KNOCK HEADS
Taylor6_PR,1555,1,Person,NO THIS IS WHAT IM SAYING THAT WE COULD IF WE WANTED TO RIGHT NOW BUT WE ARE NOT WE WANNA AGREE WITH YOU WE WANNA GET EVERYTHING SETTLED PEACEFULLY WE DONT WANT NO ONE HURT
Taylor6_PR,1556,0,Hostage_Taker,THATS GOOD
Taylor6_PR,1557,1,Person,AND WE THATS WHY I JUST USED THAT AS AN EXAMPLE TO SHOW YOU THAT YOU KNOW THATS WHY WE ARE STILL DOWN TALKING TO YOU
Taylor6_PR,1558,0,Hostage_Taker,YEAH
Taylor6_PR,1559,0,Person,AND WELL BE DOWN HERE ANOTHER TWO HOURS IF THATS WHAT YOU ALL WANT
Taylor6_PR,1560,1,Hostage_Taker,YOU GOT THAT WE CAN START THROWING PEOPLE OUT THERE WE CAN JUST SHOW YOU YOU KNOW WE WERE SERIOUS YOU KNOW BUT WE ARE NOT GONNA DO THAT NEITHER YOU KNOW NOBODY GONNA PROVE NOTHING TO NOBODY LIKE THAT YOU KNOW YOU KNOW A LOT OF PEOPLE GONNA GET HURT FOR NOTHING WHEN IT CAN BE SOLVED PEACEFULLY THATS WHAT THEY WANT YOU KNOW JUST SOLVE IT PEACEFULLY
Taylor6_PR,1561,0,Person,OKAY WEVE BEEN TALKING ON THIS LIST FOR FOUR HOURS WITH YOU ALL
Taylor6_PR,1562,0,Hostage_Taker,RIGHT
Taylor6_PR,1563,0,Person,THE LAWYER JUST CAME DOWN HERE FOR FIFTEEN TWENTY MINUTES
Taylor6_PR,1564,0,Hostage_Taker,OKAY
Taylor6_PR,1565,0,Person,AND WE ARE WILLING TO GO WITH THE LIST
Taylor6_PR,1566,0,Hostage_Taker,OKAY SOON AS HE GET UP HERE AND AHILL TALK TO MY PEOPLE AND THEY SHOULD BE HEARING IT I THINK
